runtime,nr. points,bytes,time taken,mbs,ps
50193851228,10000,161640,0.004972036,32.17997617072764,2011248.5106704778
50208997204,10000,161640,0.004893521,32.69629373205919,2043518.3582536993
50223958532,10000,161640,0.004887413,32.7371556281411,2046072.226758819
50238828072,10000,161640,0.0050312,31.80155827635554,1987597.3922722212
50254129862,10000,161640,0.004895765,32.681307211436824,2042581.7007148014
50269115568,10000,161640,0.004858395,32.93268661769988,2058292.9136062425
50283897914,10000,161640,0.004966174,32.21796094941498,2013622.5593384362
50299025238,10000,161640,0.004914691,32.55545465625408,2034715.91601588
50314050134,10000,161640,0.004852353,32.97369338133478,2060855.836333424
50328813568,10000,161640,0.00497971,32.13038510274695,2008149.0689216843
50343959660,10000,161640,0.004865892,32.88194641393603,2055121.6508710016
50358856372,10000,161640,0.004896856,32.674025946444004,2042126.6216527503
50373754066,10000,161640,0.004955796,32.28542902088786,2017839.3138054914
50388848698,10000,161640,0.004852689,32.97141028407136,2060713.1427544602
50403685580,10000,161640,0.004867721,32.86959133442529,2054349.4584015803
50418496956,10000,161640,0.004971214,32.185297192999535,2011581.0745624711
50433617864,10000,161640,0.004919504,32.52360400560707,2032725.2503504418
50448669310,10000,161640,0.004887048,32.739600675090564,2046225.0421931604
50463536690,10000,161640,0.004968644,32.201944836458395,2012621.5522786498
50478669152,10000,161640,0.004889328,32.7243334871377,2045270.8429461063
50493610340,10000,161640,0.004856302,32.94688015695894,2059180.0098099336
50508384406,10000,161640,0.004949684,32.325295917880815,2020330.9948675511
50523440206,10000,161640,0.004878936,32.79403542083766,2049627.2138023535
50538376208,10000,161640,0.004874139,32.8263104519588,2051644.4032474246
50553205100,10000,161640,0.004999156,32.00540251194401,2000337.656996501
50568429848,10000,161640,0.004897679,32.66853544301291,2041783.4651883065
50583397418,10000,161640,0.004860016,32.92170231538332,2057606.3947114577
50598186060,10000,161640,0.005042299,31.731557370953208,1983222.3356845756
50613519008,10000,161640,0.004873371,32.831483587028366,2051967.7241892728
50628443538,10000,161640,0.00489042,32.71702634947509,2044814.1468421933
50643322138,10000,161640,0.004978965,32.13519275592417,2008449.5472452608
50658486958,10000,161640,0.004869024,32.86079509979824,2053799.6937373898
50673378934,10000,161640,0.004864146,32.89374948860499,2055859.3430378118
50688178482,10000,161640,0.004957452,32.27464431324801,2017165.2695780008
50703257158,10000,161640,0.004842261,33.04241551622269,2065150.9697639183
50718086268,10000,161640,0.004879767,32.78845076004654,2049278.1725029084
50732933642,10000,161640,0.005008793,31.943823591831404,1996488.9744894628
50748181754,10000,161640,0.004865826,32.88239242422561,2055149.5265141006
50763060108,10000,161640,0.00488508,32.75279012830906,2047049.383019316
50777922852,10000,161640,0.004954206,32.29579068775097,2018486.9179844358
50792990782,10000,161640,0.004871445,32.84446401427092,2052779.0008919323
50807905062,10000,161640,0.004834334,33.09659613919932,2068537.2586999575
50822613626,10000,161640,0.004924596,32.489974812147025,2030623.4257591893
50837614896,10000,161640,0.004882051,32.773111137102006,2048319.4460688755
50852541142,10000,161640,0.004804137,33.304628906294724,2081539.3066434201
50867159650,10000,161640,0.004947603,32.33889218678217,2021180.7616738854
50882210366,10000,161640,0.004869301,32.85892574724791,2053682.8592029943
50897115766,10000,161640,0.004849022,32.99634441749285,2062271.526093303
50911870662,10000,161640,0.005013371,31.91465383272054,1994665.8645450338
50927131696,10000,161640,0.004838308,33.069411868777266,2066838.241798579
50941927564,10000,161640,0.004846251,33.01521113949731,2063450.696218582
50956672066,10000,161640,0.005020386,31.870059393839437,1991878.7121149648
50971940050,10000,161640,0.004895811,32.68100014481768,2042562.5090511052
50986916506,10000,161640,0.004827885,33.14080596368804,2071300.3727305022
51001605618,10000,161640,0.004977269,32.14614279437177,2009133.9246482358
51016764514,10000,161640,0.004873178,32.83278386301506,2052048.9914384412
51031662784,10000,161640,0.004897702,32.668382028959705,2041773.8768099814
51046560800,10000,161640,0.005012166,31.922326594929217,1995145.4121830761
51061804594,10000,161640,0.004893656,32.69539174801008,2043461.98425063
51076784196,10000,161640,0.004935893,32.415613547538406,2025975.8467211504
51091797774,10000,161640,0.004986675,32.08550787849619,2005344.2424060118
51106986468,10000,161640,0.004854565,32.958668799367196,2059916.7999604496
51121825708,10000,161640,0.004852081,32.97554183452419,2060971.3646577622
51136587422,10000,161640,0.004974388,32.16476077057118,2010297.5481606985
51151718486,10000,161640,0.004874086,32.826667399795575,2051666.7124872233
51166632356,10000,161640,0.00484862,32.99908015064081,2062442.5094150503
51181392358,10000,161640,0.00500579,31.962986861214713,1997686.6788259195
51196636868,10000,161640,0.004863526,32.89794276827141,2056121.4230169635
51211506702,10000,161640,0.004898855,32.66069316197357,2041293.3226233479
51226409670,10000,161640,0.004953723,32.29893960562591,2018683.7253516193
51241485838,10000,161640,0.004877908,32.80094663531989,2050059.1647074933
51256417668,10000,161640,0.004858695,32.93065318979685,2058165.8243623031
51271201144,10000,161640,0.004995821,32.02676797267156,2001672.9982919723
51286470068,10000,161640,0.004869466,32.857812335069184,2053613.270941824
51301359392,10000,161640,0.00489088,32.7139492279508,2044621.8267469248
51316238482,10000,161640,0.004979957,32.12879147350067,2008049.467093792
51331384682,10000,161640,0.004906515,32.60970362874668,2038106.4767966673
51346399704,10000,161640,0.004854524,32.95894715939194,2059934.1974619965
51361168652,10000,161640,0.004962437,32.24222292393838,2015138.9327461487
51376282548,10000,161640,0.004902578,32.63589074972392,2039743.171857745
51391269188,10000,161640,0.004831415,33.11659213708613,2069787.0085678832
51405969650,10000,161640,0.004943571,32.36526794092772,2022829.2463079826
51421008142,10000,161640,0.004927224,32.47264585494794,2029540.3659342462
51436087654,10000,161640,0.004918325,32.531400425958026,2033212.5266223764
51451048390,10000,161640,0.004955134,32.28974231574767,2018108.8947342292
51466140332,10000,161640,0.004885641,32.749029247134615,2046814.3279459134
51481077166,10000,161640,0.004852291,32.97411470169452,2060882.1688559074
51495840216,10000,161640,0.004978423,32.13869130847258,2008668.2067795363
51510981522,10000,161640,0.004868685,32.86308315284312,2053942.6970526949
51525881436,10000,161640,0.004914397,32.55740226115228,2034837.6413220176
51540830296,10000,161640,0.004980763,32.12359230904984,2007724.5193156148
51556000324,10000,161640,0.004883943,32.760415099029615,2047525.943689351
51570932410,10000,161640,0.004883314,32.76463483609697,2047789.6772560603
51585787768,10000,161640,0.004956916,32.27813422700728,2017383.3891879548
51600865344,10000,161640,0.004858733,32.93039564018027,2058149.727511267
51615737732,10000,161640,0.004826083,33.15318033278748,2072073.7707992175
51630421270,10000,161640,0.004935646,32.417235757993986,2026077.2348746243
51645454292,10000,161640,0.00486627,32.87939222443473,2054962.0140271708
51660329988,10000,161640,0.004855949,32.94927520861525,2059329.700538453
51675103430,10000,161640,0.004943544,32.36544470930166,2022840.294331354
51690141194,10000,161640,0.004901237,32.64482007297342,2040301.2545608385
51705141606,10000,161640,0.004814838,33.23060921260487,2076913.0757878043
51719791414,10000,161640,0.004965041,32.225312943035114,2014082.0589396947
51734914138,10000,161640,0.004874949,32.82085617716206,2051303.5110726287
51749820582,10000,161640,0.004919317,32.52484033860798,2032802.5211629986
51764785012,10000,161640,0.00495116,32.31565936063468,2019728.7100396676
51779847420,10000,161640,0.004864273,32.89289067451601,2055805.6671572505
51794730570,10000,161640,0.004871017,32.8473499476598,2052959.3717287376
51809549862,10000,161640,0.005010645,31.932016736368272,1995751.046023017
51824803014,10000,161640,0.004810094,33.26338321039048,2078961.4506494051
51839504906,10000,161640,0.004839566,33.060815783894675,2066300.986493417
51854228768,10000,161640,0.00495049,32.32003296643362,2020002.0604021016
51869288062,10000,161640,0.004880209,32.78548111361624,2049092.569601015
51884225324,10000,161640,0.004823081,33.17381565849713,2073363.4786560708
51898898592,10000,161640,0.004976212,32.15297097470928,2009560.68591933
51914054008,10000,161640,0.004882623,32.76927176232939,2048079.4851455868
51928984052,10000,161640,0.004902861,32.63400696042576,2039625.43502661
51943898128,10000,161640,0.004972683,32.175789206752164,2010986.8254220104
51959029072,10000,161640,0.004842858,33.038342235101666,2064896.3896938541
51973857090,10000,161640,0.004841038,33.050763080149345,2065672.6925093338
51988585326,10000,161640,0.00498344,32.106336185446196,2006646.0115903874
52003757906,10000,161640,0.004884206,32.758651047887824,2047415.6904929888
52018690828,10000,161640,0.004837409,33.07555759705247,2067222.3498157796
52033408906,10000,161640,0.00500087,31.99443296866345,1999652.0605414656
52048619052,10000,161640,0.004930609,32.4503524818131,2028147.0301133187
52063708386,10000,161640,0.004845449,33.020675689703886,2063792.2306064928
52078451304,10000,161640,0.004922806,32.50178861405467,2031361.7883784166
52093448618,10000,161640,0.004863702,32.89675230924921,2056047.0193280755
52108313854,10000,161640,0.004871472,32.84428197472961,2052767.6234206005
52123134684,10000,161640,0.004979523,32.13159172073309,2008224.4825458182
52138281744,10000,161640,0.004894639,32.68882546802737,2043051.5917517103
52153263222,10000,161640,0.004884104,32.759335182051814,2047458.4488782384
52168127146,10000,161640,0.004928274,32.465727352010056,2029107.9595006285
52183139322,10000,161640,0.004901797,32.64109060411926,2040068.162757454
52198125368,10000,161640,0.004879451,32.790574185497505,2049410.8865935942
52212975284,10000,161640,0.004984492,32.09955999528137,2006222.4997050853
52228135308,10000,161640,0.004868092,32.867086324580555,2054192.8952862846
52243036466,10000,161640,0.004889516,32.72307524916577,2045192.2030728604
52257910976,10000,161640,0.005003018,31.980696451621803,1998793.5282263628
52273147370,10000,161640,0.004872327,32.8385184327735,2052407.4020483436
52288043976,10000,161640,0.004889236,32.724949255875565,2045309.3284922226
52302916346,10000,161640,0.005068337,31.568540134564845,1973033.758410303
52318340618,10000,161640,0.004957926,32.27155871225186,2016972.4195157413
52333524134,10000,161640,0.004837445,33.075311450569465,2067206.9656605914
52348243210,10000,161640,0.005042429,31.730739292511604,1983171.2057819753
52363597976,10000,161640,0.004900287,32.65114880006008,2040696.800003755
52378581174,10000,161640,0.004830606,33.122138299004305,2070133.643687769
52393279008,10000,161640,0.004997476,32.016161758455674,2001010.1099034795
52408479722,10000,161640,0.004876755,32.80870168790517,2050543.8554940734
52423412180,10000,161640,0.004857226,32.94061260480776,2058788.2878004853
52438247812,10000,161640,0.004983674,32.10482868662758,2006551.7929142236
52453425132,10000,161640,0.004853319,32.96713032875028,2060445.6455468927
52468267350,10000,161640,0.004879147,32.79261723411899,2049538.5771324371
52483109372,10000,161640,0.004979513,32.131656248311835,2008228.5155194898
52498256272,10000,161640,0.00489191,32.707061250104765,2044191.3281315477
52513230196,10000,161640,0.004862462,32.90514146948603,2056571.3418428772
52528024802,10000,161640,0.004992414,32.048624172594664,2003039.0107871664
52543228718,10000,161640,0.004851191,32.981591530822016,2061349.470676376
52558067078,10000,161640,0.004888093,32.732601446003585,2045787.5903752241
52572937682,10000,161640,0.004965083,32.225040346757545,2014065.0216723466
52588039416,10000,161640,0.004864956,32.88827278191211,2055517.0488695067
52602928104,10000,161640,0.004827043,33.14658684416112,2071661.67776007
52617616870,10000,161640,0.005004218,31.97302755395548,1998314.2221222175
52632859274,10000,161640,0.004923524,32.497048861750244,2031065.55385939
52647920856,10000,161640,0.004835894,33.0859195838453,2067869.9739903314
52662634618,10000,161640,0.004961549,32.2479935197657,2015499.5949853563
52677727348,10000,161640,0.004873318,32.831840647378236,2051990.0404611398
52692646834,10000,161640,0.004834247,33.09719176533595,2068574.4853334967
52707356690,10000,161640,0.004955427,32.28783311710575,2017989.5698191093
52722449012,10000,161640,0.004873113,32.83322180298302,2052076.3626864387
52737346682,10000,161640,0.004873699,32.829274027796956,2051829.6267373096
52752173016,10000,161640,0.004961485,32.24840949836591,2015525.5936478695
52767265530,10000,161640,0.004862325,32.90606859886988,2056629.2874293677
52782151140,10000,161640,0.004846037,33.01666908444983,2063541.8177781142
52796894204,10000,161640,0.005002085,31.986661562128592,1999166.347633037
52812131074,10000,161640,0.004831148,33.118422370831944,2069901.3981769963
52826904976,10000,161640,0.004873303,32.83194170360431,2051996.3564752694
52841732574,10000,161640,0.004966661,32.2148018558142,2013425.1159883875
52856838430,10000,161640,0.00489002,32.71970257790357,2044981.4111189728
52871806810,10000,161640,0.00489037,32.71736085408671,2044835.0533804193
52886683420,10000,161640,0.004984948,32.09662367591397,2006038.9797446232
52901917476,10000,161640,0.004859393,32.9259230525294,2057870.1907830874
52916776614,10000,161640,0.004828947,33.13351751427381,2070844.8446421134
52931468650,10000,161640,0.004994547,32.03493730262224,2002183.58141389
52946660562,10000,161640,0.004845173,33.022556676510824,2063909.7922819266
52961493648,10000,161640,0.004823662,33.16981994177867,2073113.746361167
52976170136,10000,161640,0.004935789,32.41629656373074,2026018.5352331712
52991204758,10000,161640,0.004870721,32.84934612349999,2053084.1327187496
53006103554,10000,161640,0.004834469,33.0956719341876,2068479.4958867251
53020813768,10000,161640,0.004957574,32.273850072636336,2017115.6295397708
53035894074,10000,161640,0.004844677,33.0259375392828,2064121.0962051752
53050724686,10000,161640,0.004864186,32.893478991140555,2055842.4369462845
53065522598,10000,161640,0.005038637,31.754619354400802,1984663.7096500502
53080867398,10000,161640,0.004869266,32.859161935289634,2053697.620955602
53095756966,10000,161640,0.004881032,32.77995309188712,2048747.0682429452
